0.0;-3.7251999999999996
1.0;-3.7251999999999996
2.0;-3.7251999999999996
3.0;-3.7213999999999996
4.0;-3.7140999999999997
5.0;-3.7060999999999997
6.0;-3.6992
7.0;-3.6937
8.0;-3.6893
9.0;-3.6855999999999995
10.0;-3.6821999999999995
