0.0;-5.3786000000000005
1.0;-5.3786000000000005
2.0;-5.3786000000000005
3.0;-5.3786000000000005
4.0;-5.378900000000001
5.0;-5.3794
6.0;-5.3796
7.0;-5.379700000000001
8.0;-5.379700000000001
9.0;-5.379700000000001
10.0;-5.3798
