0.0;-6.049300000000001
1.0;-6.049600000000001
2.0;-6.0499
3.0;-6.0502
4.0;-6.050400000000001
5.0;-6.0506
6.0;-6.050800000000001
7.0;-6.0509
8.0;-6.051
9.0;-6.0511
10.0;-6.051200000000001
