0.0;-5.6889
1.0;-5.688400000000001
2.0;-5.6878
3.0;-5.6877
4.0;-5.6877
5.0;-5.6877
6.0;-5.6877
7.0;-5.6877
8.0;-5.6877
9.0;-5.6877
10.0;-5.6877
